datetime,cap_weighted_index,BTC,ponderated_index,MV,LV,HV,LB,HB,LB_EW,HB_EW,LB_BTC,HB_BTC
2014-09-16 00:00:00+00:00,92.3073008037993,91.17759261903966,124.41245268221586,103.98427499734557,119.70061217353955,128.13708034021775,133.01857166225005,115.2520079492563,113.32666431869866,135.4856097640981,132.03926611220558,116.0984523215429
2014-09-17 00:00:00+00:00,91.00946604621639,89.47105856759127,127.2670914572186,104.4595249941622,126.27348386755301,126.98115476705337,132.2344289361719,121.22032248690844,113.8252200260997,141.10699450220602,131.2608963794326,122.11059990247404
2014-09-18 00:00:00+00:00,84.73557985127536,83.03580337002812,123.97726057377893,98.0426387947706,125.74181582753279,120.95092347388756,135.3461523557998,112.10073555315827,114.50377126050186,132.97062758086838,134.34971075728564,112.92403606155324
2014-09-19 00:00:00+00:00,78.76638460207229,77.23636562829522,115.39991245898374,91.56004830487868,112.95286180606323,116.5166623334707,127.45805969520222,103.12271986423882,107.2781598401916,122.96246021302322,126.51260570358069,103.88603905591881
2014-09-20 00:00:00+00:00,81.50232025798985,79.99640029501927,121.85020734851508,94.07096940650834,119.74708775615719,122.53350184195932,134.7643850072808,108.73949705049448,109.60415442433526,134.0424093521637,133.57374042083705,109.70122692349462
2014-09-21 00:00:00+00:00,79.46294049896106,78.02380109282346,115.63736970146721,92.13928514631527,117.08239074787423,112.76484985766638,130.88340441856576,100.78229542825044,108.04453786049952,122.28079587835138,129.79382608484084,101.6188059208756
2014-09-22 00:00:00+00:00,80.19160394882404,78.6754650760144,117.90901755668028,93.83661806584213,118.00147283055848,116.3100967334741,133.21982480604885,102.9428669507919,110.58567506292228,124.2091415323229,132.11331978736268,103.79533481067062
2014-09-23 00:00:00+00:00,86.65068129798664,85.25646919806789,121.94929396932737,98.09786777978037,119.73160889220983,122.57573502643324,133.9426672061575,109.43919648639935,115.75253268978241,126.91807278825691,133.05545574944298,110.16845456878185
2014-09-24 00:00:00+00:00,84.35115332200118,82.79419273681266,120.73511020892151,98.45478057737918,125.25784595068284,114.47738494416211,139.32418936806926,102.86291510658518,120.52035282439564,119.16303617511284,138.40133170379295,103.54835153729059
2014-09-25 00:00:00+00:00,82.12908921306432,80.51874878950139,116.08756976284724,95.33167375834512,119.43942723342063,110.9817197794047,137.17294113931464,96.53203235028577,115.4348563406059,115.0172080869595,136.26433294546172,97.17528236545748
2014-09-26 00:00:00+00:00,80.85570024289169,79.12014602281509,117.53760247233353,95.33474918014313,121.06346606368137,112.24519446110759,141.9382118887348,95.59012679386082,118.25938230963489,115.07622733321459,140.99803942270916,96.22710033532003
2014-09-27 00:00:00+00:00,79.86386381590697,78.16055075486206,112.40403993582306,93.43759294755644,118.80006602118004,104.53890475123674,131.94666734206652,93.96908901877643,113.6031704209145,109.55498981677627,130.72780431120682,94.8306263158789
2014-09-28 00:00:00+00:00,75.87402573177472,73.79023501769531,109.06570366557247,92.01884498120016,113.83436606757122,102.6990128794994,130.43189068034945,89.4662174016498,110.18689315510971,106.34208790497466,129.22702046423962,90.28647099702944
2014-09-29 00:00:00+00:00,75.33476507819331,73.45491467329744,106.56820565910598,88.1843479567357,111.90737692443827,99.73408864528253,124.6149697871449,89.35879864482165,106.63370563822583,104.90103257335474,123.46383362868869,90.1780673922435
2014-09-30 00:00:00+00:00,77.57206743438921,75.70023065500938,107.66961303754488,90.06819801623439,115.11249921905853,98.93917001842128,120.48200914363723,94.1695468657294,109.885304340154,103.87062205713929,117.96078992392003,96.06151714474834
2014-10-01 00:00:00+00:00,76.92116757792712,75.04895794409893,107.92674503816538,90.422130782267,113.81288371006981,100.52875394224836,126.4603604510598,89.94661079590148,108.74411325543525,105.44546772705834,123.81090317493057,91.75629016261297
2014-10-02 00:00:00+00:00,75.25977207088569,73.37763839789653,105.85803523994772,89.41053106637766,109.98058386061093,100.05993712831074,124.6871570781114,87.75968206074201,106.85106105995192,103.23879731825502,121.52373297777453,89.93379450339233
2014-10-03 00:00:00+00:00,72.29580076952246,70.33354005552154,100.30897666428726,86.44326438109455,105.41116298809057,93.72693300354888,119.11332131316105,82.48207245044695,101.51202177807,97.57382498236721,115.74242838228001,84.78363072774312
