datetime,peercoin,namecoin,litecoin,bitcoin,feathercoin,primecoin,ripple,nxt,dogecoin,omni,vertcoin,digibyte,reddcoin,dash,counterparty,monacoin,gulden,einsteinium,groestlcoin,maidsafecoin
2021-08-31 00:00:00+00:00,0.0038430220982166308,-0.01401872776813673,0.025292296991291874,0.0023738856229580385,-0.015184042072748483,0.0069209678987007806,0.07822305728848478,0.00029916132934437734,0.023257020595026656,-0.08531667977970092,-0.007225408741994843,0.018304340924334195,-0.003152040604250672,0.033865591683256646,-0.16196375194753276,0.008252646076502224,-0.06358800148791266,-0.04913129219643175,0.08910428130180081,0.004902553130743836
2021-09-01 00:00:00+00:00,0.001020490832363885,0.05241362130451144,0.054252509227540546,0.03562559089716788,0.05639226923184437,0.09498839257983649,0.03982585258022642,0.0041153832251039635,0.05727188207984768,0.0,0.03310317799247442,0.029394892436666487,0.19319735748242062,0.06736578847666053,0.3842409153603461,0.028724170199107446,0.011721078926245854,0.016034272572212904,0.02901076220181631,0.227626512271087
2021-09-02 00:00:00+00:00,0.0433949423264115,-0.004862640166528154,0.014615914756933135,0.009840805447591139,-0.049330579894374615,0.007085654707586375,0.01735737969615858,0.020544694379351247,0.005280433621645431,0.4081500994570184,-0.006603198726927606,-0.013307099411705381,-0.23189775488562803,0.0006904242671066374,-0.13972272859283608,0.007515138134848165,0.0098289213822087,-0.02791062982926995,-0.01467247867449828,-0.039718526544431865
2021-09-03 00:00:00+00:00,0.03076788596374702,-0.005874170006606616,0.15983645093501742,0.014143191220711282,-0.02810740587661642,0.0143608382172844,0.027947358846106996,-0.03283157042721041,0.0010742611392970947,-0.2620165693124117,0.02975043609323058,0.005974331804048605,0.16231461003616965,0.035135733761843646,0.14417999686358374,0.014685497092274513,-0.03530499380566854,0.0043304416732647955,0.04415980706753042,0.20358517776178986
2021-09-04 00:00:00+00:00,0.029889506830952595,0.016928054106746027,-0.0028526067313096037,-0.0016141348349640872,0.14985834292506595,-0.020284262185477298,-0.02760944227848361,0.04316171798324775,0.010512385540668578,0.062027935851008964,-0.02029705621771305,0.030855454918128578,-0.004703071791560487,0.01721173434133938,-0.1444716123618338,0.005367825674982507,-0.0019341043070029151,0.07637607974001792,0.08625264682421485,-0.0632341550991734
2021-09-05 00:00:00+00:00,0.022595554999316425,-0.00945057423715967,0.08935611171764668,0.036215808037772135,0.03617485634545203,0.03610491806748306,0.03959176760505345,0.09102026282016107,0.050568381413324426,0.0692191533927613,0.03641936575131721,0.03563439114699585,0.04674614180060699,0.04720168917748668,0.15692518899307717,0.022581812119166544,-0.01700887818790997,0.017279555184969153,-0.017321135821594114,0.03469663034522741
2021-09-06 00:00:00+00:00,0.0032430951516302375,0.08743380896450836,-0.05104400848543156,0.01700611116020534,0.01745725847645807,0.017475501676275318,0.06427854896601803,0.00617157010613556,-0.018319952320872912,-0.06464692482915702,0.0507077313250337,0.10047603390519311,0.0035387336337266984,-0.031106366295277077,0.07943666545903727,0.05230807901945744,0.017558986921495823,0.02681558028612807,0.06457028432795564,-0.05130576723568914
2021-09-07 00:00:00+00:00,-0.1688099563060408,-0.13978622364859117,-0.18864019179936542,-0.11062161300502882,-0.12745511046216595,-0.16663904282372177,-0.19023420927210655,-0.06599515942134226,-0.1781993374896471,-0.05752277044469345,-0.16631122799654097,-0.2360559563303436,-0.09761385238999842,-0.19145018036088013,-0.17774262098246585,-0.10460412958472576,-0.08682256943747058,-0.22492146143516256,-0.17502341211352468,-0.14727726280834486
2021-09-08 00:00:00+00:00,0.022483295213636012,-0.06415791116049552,0.009040743973750542,-0.015375408258677337,-0.05371257276162689,-0.01564587429203701,-0.021668432454483244,-0.044651720191266286,0.013278667374026831,-0.13118863049095608,0.03155874127660141,0.02713716921095677,0.10416195295888331,-0.023533900252482476,-0.2024801863895267,-0.028580060620376657,-0.041467374186597517,0.09842628575952528,0.01146875278519044,-0.006757129574542553
2021-09-09 00:00:00+00:00,-0.023371959822092725,0.07391289013454938,0.0036284389396077366,0.006509538504383405,0.04669190457315997,0.006336449616906936,-0.010283598898453872,0.004089468187638889,-0.017569304045261358,-0.06995211611099539,-0.030268796505680706,-0.015014351380955082,0.009845083144581324,0.003637791625590303,0.1517268377888632,0.017619450277869708,0.06058102593238268,-0.012788135623585384,0.03271643868932905,0.01228552177693043
2021-09-10 00:00:00+00:00,-0.06780950039997768,-0.05393186346506462,-0.033711462731110475,-0.03249550825168135,-0.06965058066638674,-0.032432342669347136,-0.029496559448657034,-0.0036461290154072845,-0.04993773109965138,0.2618720220012152,-0.08538111396937975,-0.0693812200446744,-0.25215843204545085,-0.045912932930176065,0.08200309090074143,-0.04194358767794504,-0.0820830375203071,-0.05013893075039999,-0.05588572874965403,-0.06086438444634468
2021-09-11 00:00:00+00:00,0.012704613961729727,-0.003354595328814436,0.025201596084192923,0.007074893325502929,-0.054186520329670196,0.0061061533963751025,0.02141307562436956,-0.0184829258157706,0.006043626782992417,-0.11457171819564116,0.062089060815231356,0.03105236008596224,0.28688221896206323,0.004707031401155692,0.26460492984425676,0.007619935416649515,0.006147799602521209,0.045096720180560546,-0.0372636880115822,-0.0005224674542326779
2021-09-12 00:00:00+00:00,0.052307566643132075,0.007737946402109452,0.025440384165494656,0.019066007895263803,0.042812521131632586,0.02116548574225563,0.03678995921734218,0.009304896312805733,0.038042127855625774,-0.012564755717106912,0.034473832813736394,0.017606588347131025,0.011850615043531354,0.050640482633314,0.014752948165269064,0.03964392515106607,0.04869091113115154,-0.03878872742281203,0.04049724389299536,0.04186725336435004
2021-09-13 00:00:00+00:00,0.03320112997371871,0.1529777551663949,-0.020468470076890122,-0.023884490087922816,-0.004313621170915938,-0.028702340099823753,-0.04908543831614265,-0.047406206666938955,-0.05869708262561746,0.01942028985507238,-0.04649822321164976,-0.06585434370684151,-0.03973849213056846,-0.036084380544830874,-0.038179378815560994,-0.04769670903736756,-0.02455262566308003,-0.05231818683763645,-0.06369172362224906,0.0643086764360723
2021-09-14 00:00:00+00:00,0.042530080165077866,-0.05775895077266624,0.020364646731883207,0.04735933457720676,0.15274751708968348,0.04619015515862657,0.02995854057965519,0.0488166488345434,0.02035977808666667,0.11515496161501293,0.027654314621678777,0.041257475656392595,-0.04983367045831555,0.04530137401695011,0.02610025556498141,0.03309037612272947,0.04595596811346736,0.07839779155834603,0.04873021231877428,0.10199255859627088
2021-09-15 00:00:00+00:00,-0.007361043712576287,-0.020660610381241673,0.03330984986435448,0.023015399509628498,0.02321640876672526,0.027285871655914784,0.022596116123249965,0.015523514919401515,0.02903054248010206,-0.09515553289138201,0.001680954754433861,0.028609878160922086,0.1590549679875608,0.016924642526481293,0.14701962010750713,0.01870890179144813,0.04916248516848776,0.08474087473844949,0.02520185422795751,-0.05351693482763831
2021-09-16 00:00:00+00:00,-0.03157595199628038,0.08289255030814457,-0.019558986231806408,-0.008157293309389524,-0.06141426936258754,-0.0019852354984352116,-0.026624318228231747,-0.022657823867355376,-0.02076007951135672,0.11023444544634797,-0.008624890119113826,-0.026013510233249604,-0.015102036040067657,-0.0025298249388002736,-0.056434146098626625,0.011979585228456324,-0.06738576912881988,-0.053021284884702924,0.011843882705600661,-0.033057068663446154
2021-09-17 00:00:00+00:00,-0.00022198539458995192,-0.056734420927177065,-0.031551434068236794,-0.010795343928816203,-0.05168354213606452,-0.013845201713499233,-0.023728609802463274,-0.010786508646492554,-0.01082160767849849,-0.07360406091370564,-0.04222585785469657,-0.03518496041352448,-0.12093848133773033,-0.04744498981980749,0.2238117202039962,-0.015317802140400016,0.020610449819850274,0.02597451508239712,-0.04423907587155329,-0.022398807167203882
2021-09-18 00:00:00+00:00,0.02404250717090428,-0.02393373417151068,0.009042476183654946,0.02138558341472785,-0.02086192741715076,0.021404407282725524,0.009449838489998585,0.03239331465763784,0.00606945457652186,-0.041095890410958846,0.03580001602843863,0.019905488133331817,0.15837274746650465,0.004654710059919687,-0.10929178520828409,0.02691689476835002,0.016942127492832304,-0.027519731544607406,0.048026852091357375,-0.0031665573016533832
2021-09-19 00:00:00+00:00,-0.06555922644306833,-0.10082239244089952,-0.030711495573108816,-0.0210890782066121,-0.08189974480548812,-0.019436136405945104,-0.025323402656927452,0.0028582420313763013,-0.03415223102628184,-0.09799999999999998,-0.020770827357724064,-0.01902288267881591,-0.25454339034703233,-0.03244486598555252,0.1378936569731457,-0.022378547241652003,-0.07562635167159237,0.039127382277962974,0.020962249328718707,-0.02640092565370733
2021-09-20 00:00:00+00:00,-0.19944386994507746,-0.07227188782017757,-0.1096876957613594,-0.0934488908409774,-0.07262759139734531,-0.09608430928792733,-0.1252123185018088,-0.08966761212554941,-0.11182620631437923,0.055495723788406615,-0.14483318619642105,-0.16025506553908764,0.05014071817121857,-0.124252738185341,-0.19061580666648958,-0.10847156349953635,-0.0544472563593863,-0.15256364579717285,-0.16252172175035662,-0.10461667437581335
2021-09-21 00:00:00+00:00,-0.02329670286297425,-0.07945128486835085,-0.05160386718410692,-0.05018521062206316,-0.03490410149456791,-0.0604637475646409,-0.04451101879185271,-0.0802425760884864,-0.029186017624533656,-0.08949042674509333,0.08869792175055902,-0.06124378941740183,-0.17507444564655894,-0.07007828968642049,0.12685643536491953,-0.06464973428588394,-0.031110502981886334,-0.10197647035279123,-0.10224618676488006,0.03278130625745579
2021-09-22 00:00:00+00:00,0.06175894109593205,0.19112123563604677,0.0877561584846478,0.07079311676985411,0.12362963903117774,0.059840815521312374,0.14577579121503081,0.023868429903900923,0.11854668698358806,0.0,0.006629503609281162,0.13666691310309065,0.05650889035006257,0.11862299279908628,-0.047132308618569985,0.09721432322454682,0.021101126481049448,0.16630301061594288,0.10879351321919906,0.0030264216110311715
2021-09-23 00:00:00+00:00,0.014548183213887844,0.04902388120971235,0.014906182655854083,0.030190541533626547,0.02916299169413561,-0.007506631145402509,-0.002973523876894424,-0.003177375780639591,0.0003233680277194839,-0.10764667106130521,0.05267532447543366,0.0199773161007466,0.017903728388802387,0.04926745628868212,-0.026550206708336965,0.020449421857671846,0.05800998454272488,-0.0007659880680332964,0.007811360257950817,0.017250774590950035
2021-09-24 00:00:00+00:00,-0.08102954830269349,-0.03143059611001564,-0.07072665929552624,-0.04567372701197159,-0.10489463098006868,-0.06604395577200717,-0.05510606003456353,-0.03530487018899775,-0.06882150254508967,0.04498781118416195,-0.06898025661175122,-0.07631703103738019,0.055418680688070765,-0.10183020138996868,-0.027977888768702774,-0.0520289095032872,-0.04645809449323579,-0.06934193036335923,-0.06770501228993553,-0.041651101960571535
2021-09-25 00:00:00+00:00,0.01938069606558379,-0.011837217547655765,-0.006899247437332945,-0.0028748660848934016,0.02186386862759515,2.8026162385730302e-05,-0.004844380001162274,-0.02223359633182287,-0.0038711371196981093,0.134172204156652,0.005294782035152323,-0.013518602237340138,-0.08297835257030595,-0.007088107071412719,0.04117367584714615,0.007421010963427843,0.00011201865761178986,0.014280146510259994,-0.0013073317810672336,0.06853618239684867
2021-09-26 00:00:00+00:00,0.022391728847512615,0.0211496218701972,-0.0035757282258377376,0.011516507323445113,0.14239962949672802,0.010542524613802673,0.0035900623034723633,-0.029189202993311847,-0.01763098212057934,-0.011998254799301944,-0.04175359620517616,-0.03194316439626288,0.10255356633306034,-0.014818623656190244,-0.15076315619282477,-0.0017260187451336728,0.03768746096703346,-0.0006214976183154253,-0.03690742544806347,0.08282046759018402
2021-09-27 00:00:00+00:00,-0.03527698458972017,0.018525734037525332,-0.03512522988971656,-0.022514236260995357,-0.11406467767305162,-0.03245434020634208,-0.02226686375383502,0.0024426234955501336,-0.022931449618033173,-0.1149418036148,-0.015197841023676939,-0.03720098460727572,-0.11859217500078123,-0.04957040779724586,-0.0013310491997077234,-0.00862656935065731,-0.04561536982840031,-0.08973738344052684,-0.031223160302008002,-0.061591465405786305
2021-09-28 00:00:00+00:00,-0.03670678674737338,-0.013033971073496686,-0.03269669609226322,-0.028440070265042472,-0.07269985343288587,-0.03154730176449694,-0.03247457981195523,-0.03212689880534936,-0.017267904516511168,0.0,-0.010476204404787914,-0.03744570144625792,0.08316318504170606,-0.04365927162962824,0.015267012293747717,-0.02992084973393827,-0.0316226430254688,0.0006566022076461842,-0.07502110788789851,-0.028067188434553025
2021-09-29 00:00:00+00:00,0.021058623158432876,0.08171712659604857,0.030736740254776906,0.012911531505561458,0.011698687547741837,0.01193581409463973,0.038783473415904934,0.028601981609774008,0.010529342644068462,0.10834313411026786,-0.014671659984014318,0.028414360241706182,-0.09700413433325372,0.037134995391761016,-0.011593425869663054,0.012232469406160407,0.011833059853955774,0.03359291060296976,0.009343688464851008,0.03608655149311413
2021-09-30 00:00:00+00:00,0.08010941279388128,0.0660365751976677,0.056786152818393276,0.05356829643224281,0.07777007972058425,0.05428726200905798,0.026161142773384105,0.025702628157450835,0.026991955347481333,-0.006720473327116672,0.024763532514955777,0.04387779789417201,0.04978054722640901,0.08641765649312938,0.12473922345796695,0.02632837089913398,0.02872092593120712,0.021097042636301966,0.09236198368314752,0.06326322728250289
2021-10-01 00:00:00+00:00,0.07097537618030936,0.08422954358354673,0.08478210940948916,0.09878869867245332,0.0754546870002295,0.08960103542273434,0.09446164128012957,0.047414534598284375,0.0918823806825051,0.007963742311427602,0.156670651605626,0.09710018166744327,0.12823464282654706,0.06553432087038624,0.033554306669873135,0.06056879718387642,0.12674116967039883,0.0754088921340752,0.08219748958150852,0.0202580743732359
2021-10-02 00:00:00+00:00,0.001260738431017483,0.016346978902767706,0.01882069371638173,-0.008426444913045561,-0.051376786348119485,-0.062263471715681695,-0.0037868966060584652,0.01270663778158565,-0.017384834568477836,0.0,-0.005921448560059717,0.004210575203094757,-0.005834159995764088,0.005642760316190598,-0.01924311984389593,0.009407786345415392,-0.02795074447490442,-0.020335106648568413,0.01415170509217023,0.02923436545469782
2021-10-03 00:00:00+00:00,-0.0290425084409508,0.018517391004576833,0.007982099503264006,0.010237893010727195,0.054622198784576304,0.01108089780671051,0.01588045581379971,-0.00017815589623038086,0.011933199594992505,-0.017857142857142905,-0.02677157045494205,-0.017902129927852006,0.015007398796262006,0.00078035058299597,0.004736081516390822,0.010785058533185676,-0.021086668818135368,-0.03551828159452042,0.007770286282891892,0.0058890065846048945
2021-10-04 00:00:00+00:00,0.014365760244831716,0.2644413280184832,-0.017993234495719435,0.018940884702820293,0.04388455490611909,0.011697653873593117,-0.011529573002401095,0.02359160971867924,0.08615144791542462,-0.014323086984957323,-0.03695548624093792,-0.011067398387851535,-0.010498972068030854,-0.023098729396990203,0.07165248397743662,-0.02802270656148731,0.015624488539928594,-0.05089666918409119,-0.035567413988521035,0.00028865297446500904
